_CAL,_GR,_SP,_LLD,_LLS,_AC,_DEN,_PEF,Lith_Encoded
-1.0675333217311758,-0.6765944322981967,-0.3951662994031945,-0.3370961884496096,5.798769129260608,-1.2894949308951595,1.790498225526927,0.5546822564087123,3
-0.6731919686231226,0.1122892983438771,0.6144237421129153,-0.3230240544920928,-0.1620070891170752,-1.0477145538074537,0.8958007103640527,-0.6713436639700244,1
1.540070091317906,0.0371847849526618,1.068135803130686,0.2352924531081819,0.3290117876123279,-1.4127502358882364,0.7266084676121093,2.4370568577127267,4
-0.903006336321094,-1.7135372676196985,-0.471271087553043,0.749182816784725,0.671215822268514,-1.3747606591500412,1.0911963793095387,-0.5836167038857633,0
-0.8183742614140391,-0.7822539428029037,-1.0896256099696906,-0.1264033897293444,-0.1562852857388433,-0.6034916999514469,0.2386929109132323,-0.1061565739264909,3
0.51723367034186,1.2193034453848155,2.559335999008714,-1.1330556170332675,-0.7500726440140828,0.7463074090619204,-2.4800229627834423,2.1317374283798287,2
2.7841018660354906,-1.289383440186322,0.3982269555007667,0.6617715737623555,-0.7785634156408502,-0.6053085809376505,-1.222597476319868,2.520589302954426,2
-0.3026810113839132,0.6072640098676895,0.4836489444041721,-0.2367613848438626,-0.2726785309076241,-0.9990355437749447,1.15339342977999,0.4385786505913257,0
-0.574167697791122,-1.069623037937257,1.3602139453207198,0.4587748801615417,3.602886058961583,-1.5789781181207958,1.6054125134587611,1.2251023473791656,3
1.8752866624642728,-0.2657118169911184,0.3818478967964718,-0.5438423869598393,0.0019471753905283,-1.6282709759508855,-0.0180449875698558,0.6459101224318108,4
-0.0397320683220086,-1.0081670063691612,-0.5130381350530148,2.42572632721614,2.480696034535905,-1.2473704416720075,0.6834422094720796,1.3028187786548913,3
1.0522688780860168,1.4607704057980242,1.358496627503144,-0.4159270939354427,-1.2884384558587112,-0.0274947518744417,-3.085901869880204,0.3528213250092126,2
1.5191785546897285,1.9485781143221976,1.725912781866722,-0.8670064040701763,-0.9971818306270146,1.7371802354437804,-0.5869931279295804,1.5797197397845508,1
0.3244636692363868,-0.5184204391547115,-0.7835502947577035,-0.3556973413603597,-0.3314473338298376,-0.5659236387272114,0.2823923970229912,0.298145138202729,1
0.0539527249257838,0.917077761016582,0.8987592217224064,-0.5668437229501753,-0.5891231341147285,0.1847477871999712,-0.0467673181290796,0.997126037065729,1
0.0610455021678306,0.2368282890123639,1.8330162058139297,-0.7295064302357561,-0.336869119717087,1.6227479676392005,-3.001663692603298,0.3605405112538351,2
1.6045559881428029,1.839305725279304,1.73246494063323,-0.4785594548569238,-0.3207363318049792,1.3877564715200443,-0.3020175512285998,1.4524768420644942,1
-0.6423031585049825,0.379869684289873,-0.8939667520269172,0.833221740071472,3.5590145072552453,-1.276673980160018,1.249780773547887,-1.5095733733682315,3
1.408187891200734,0.8823228222211609,-0.7936363002508228,-0.0508275278610044,-0.5464983726867974,0.0638253583473148,0.0194685018524411,1.1213532794252643,1
0.0809566671427036,2.222134382796008,0.6705555006552838,0.0194998829711356,-0.4245165262181496,1.8945379110521068,-0.2660931683749118,-0.1835433420846085,2
0.5955166924895503,0.1896086047206546,-0.9035338155496132,-0.7078672384772997,-0.762540834297331,0.7419418435251451,0.6102597059315188,-1.6992085820692933,1
0.0556054459699003,-1.1961225592557791,-0.986208277956392,-0.1679018741457077,0.4396314301072642,0.11325829797014,0.7201321581983301,2.3379847249878165,3
1.0166713749373542,7.139761768362135,-0.1239155493636481,-0.1268609093774282,-0.1970116918403519,-0.6095144572493891,-0.6067023231435938,-0.384047406663039,3
0.1101121033749162,0.4582887233329424,0.4790902696441632,0.1182313021018359,0.2432784043746959,0.4404257019996981,0.4731838687258615,0.1245295510184285,2
-0.233118731080004,0.1269543325525803,0.9711662557117478,-0.3909646582333428,-0.4215994261596841,0.4378222687342082,0.3335232190331178,-1.7889350170272695,4
-0.9270851365673612,0.6218148117445852,1.910083924712867,0.5452060046472993,-0.2926039543165286,-0.3065211120701956,-1.5039942266247324,1.6096394609997733,4
1.6666434527242595,1.4582054899759087,1.4732152245588024,-0.0739386397941329,-0.707387539887563,-1.0255952125641623,2.0660980640117512,1.211478710979438,0
-0.8458712157753558,0.0210203252807731,-0.825092654016492,-0.202553811155743,-0.2763575970050292,-0.5717535491165988,0.3772227051428766,0.0998649760959528,0
1.274158872652972,0.2414131361326976,1.7098712897142374,-0.4258361674107747,-0.3228667677544069,1.1147890896495,-1.145958828261439,0.9977837590636616,4
0.9400218239887108,-1.2483353568930609,-0.6783281204399239,1.6904604877140592,1.484324525958303,-0.3193105775225563,1.2277286807335543,-0.3706908598081724,3
-1.0187537425310482,-1.7988090762868865,0.5049131898961632,11.682806486828452,11.77819872577931,-1.7376317863510802,1.488045871467114,-0.2438539628036877,3
0.2252243844246722,1.955076820740203,2.2021050873468413,-1.3310716691840174,0.0097047326068671,1.3825235870717238,-0.2301762876207373,0.3126638466972913,2
1.669198902042988,0.6359383247229176,0.2009599302953522,-0.5594031766733161,-0.5115536617371994,1.52141421352611,-0.903874983768002,0.3167915568441206,1
-0.525755042484396,-0.1852501562281437,-4.140796186194706,0.7546082904862212,0.6584561970897749,5.108323533895041,0.7463632159217074,0.5685850199354567,3
-0.0796751750923907,0.5024211348453707,0.750999493393631,0.5120341750677067,0.201673428985751,0.0157784102298548,0.5828207043585072,2.273283315135198,4
-0.657336159553267,0.5104509385061733,0.91882013685606,-0.4973443604078959,-0.4113739753000066,0.4473607735188802,0.3945894140404695,-2.4941017912808263,1
0.9518929413015292,0.623121323280352,1.0883964717615564,-1.0129328278260674,-1.192447194250836,0.8414508483394276,-1.295635626341633,0.4926203785514647,1
-0.5553846624314467,0.0775939735086542,0.8652294947978175,0.2546040772062303,0.1469916832266178,-0.913374430432656,1.002181899285594,-0.2568209519929305,0
-0.4123435814636373,-0.2985105013803897,-0.190186097832671,-0.3613365370227868,-0.4456941006098125,-0.6107753793437857,1.2334418414893653,-0.6277630043870048,1
-0.962816448480574,0.3811854304962636,-2.097384882422148,3.4158531948692907,0.6214281916191049,-0.5649696843453329,1.63436472010098,2.444620709116646,3
-0.1587183962137543,-1.4274319884415416,0.8156582757207441,0.3664835911504223,0.5530792986873002,-1.070507574960874,0.9615518780042456,0.2796828817207588,0
0.2295025894001352,0.2191227754925062,0.6063560505766552,-0.6041166791999129,-0.7534092221957521,0.9785134775558968,0.3120628467393318,0.7239325927472217,2
0.2090686143390971,0.1124085262642736,0.8752168871184174,-0.1272333090909846,0.1851085191892692,-1.1172729502854153,0.0529902887943092,-1.9472388360996973,0
-1.4690952436860378,-2.1335645838281385,1.1415908195570987,-0.169194901859579,-0.8654620963017405,-1.7511125145165296,1.0316772164072427,2.3719424625603915,0
-0.8174120712909969,-0.0430050679718561,1.549367741160924,0.0957702793784703,0.1349277688141961,0.4604076086014921,0.6890964867875728,1.3236521229394094,0
-0.7919072570435869,-1.3763607087399337,1.0982708958275615,3.5004080605893355,2.9124087731633974,-1.3025320747074742,0.085300444882856,0.0930411103674013,3
-0.853907536098795,0.2857063085597959,0.9247756235154252,-0.3983786045306622,-0.360546179870012,1.9356642074794248,-0.4646184117442112,-4.742392896814115,1
-1.021530576664908,-0.8068227624973044,-0.6854614135399163,-0.3258451714429903,0.104817524428795,0.5860541101681711,-2.5012284393471527,2.2888441051223865,4
-1.1322142587451351,-1.2045518028628937,3.225193966604854,-0.6489675391920104,-0.7212693074965575,-0.735895319359754,1.1016658134680175,0.6851887503375764,4
0.4920662665159663,-0.6053309084285334,-0.5749944819842054,-0.8031005004389927,-0.8016569623638475,1.7830624225377236,-1.7446555008253284,1.2917383000246745,2
-0.6569160483727826,-0.7366433018554305,-0.4865249225933793,-0.4953131859702405,-1.0085388082108362,-0.6634374197568308,0.87076033939543,-1.9305030998623,1
-0.5210199172949055,0.1446610458083222,0.9071660655641456,0.4373655135238731,1.1502389373049249,-1.045480941032903,0.7020215055091149,-1.965621867232512,3
0.0189886331307152,-0.8431436417491186,-0.9124090010763553,0.0497842347501491,0.0634640488640177,-0.4638186178362299,-0.6193840594083491,-0.5339784247017837,0
-0.276769517363018,0.034370703441988,-0.9445098125657744,0.0184746751679199,0.2000159450127253,-1.5302023089969057,1.0897094704131691,-0.2053292782446574,3
-0.9528911510101052,-0.3694511140159844,0.1975733791935165,1.0988980677897373,-0.2348290689346096,-0.1723676014995859,0.5260109739306336,-1.3874634826551542,1
0.1344720043411058,2.0286218827299427,1.1018473922124996,0.356162286941929,0.3625411415582003,2.5295861617120483,-2.092362594263664,0.4790966933996708,2
-1.1913337022418895,-0.5943158208713704,1.3765083989170726,0.1105897499434112,-0.6414856614875096,-0.5898285713576558,-1.23459536713682,2.7042432484040497,4
-0.0906332810283185,-0.3452478461756049,0.2061502286666877,0.0518590331542495,0.0290904487562844,-0.7667885283646283,0.8787571030273438,0.2419986998492055,3
-1.1994828619802842,0.3880634782197243,2.442473541432586,-0.6572591814041515,-0.5795425893180554,0.6565032458465735,1.0617133618787404,-0.4294137814704458,1
-1.1216337954818956,-1.914623499248842,-1.008687989688584,0.1622705337017143,1.434646570399595,1.001687697801101,-2.2247918167853147,0.9522677605322506,2
1.9757321846763156,-0.4804114505684277,0.1992110686238665,-0.7358595079653792,-0.4604678978046639,1.6337819007855834,-0.8868192206410941,1.8109264792191315,2
0.7776416652158762,1.289545784333549,-0.6861853902449182,-0.3066788990645068,-0.3453764491939669,-0.2276553267444913,-0.3628414200652858,0.9047950229959388,1
-1.148378369670515,1.1071270661277366,1.5653355855010207,-0.3970092375839557,-0.3746913334177681,-0.0926402391897527,0.2632486295405273,-0.675743824136194,1
-0.782501391271208,-2.713039736830928,-0.1763152461422412,-0.378098711141125,-0.8601104938034521,-0.6607926073862782,-0.7391893817586948,-0.355765734437365,4
-0.6804151705327249,1.536466807473576,0.5370411118493691,-0.1035274073251587,-0.7950000366392633,0.7798510954337466,0.6538784166510594,1.493992254574005,1
-0.5201901870857896,-1.4257389519719188,-0.7440550950296967,0.3842949374502395,0.2860796326357875,-0.534838200505934,0.0325541150683022,0.5512990465970291,0
-0.8042925749583151,0.8892341901883314,0.2314407861160978,0.4602398316809719,-0.528755766373199,-0.5992600888341406,1.3953606968476198,0.4536133205315749,0
0.7703371514648907,0.3873481106973485,-0.334985186595275,-0.311863767076395,-0.115248725809356,-0.2391742209362468,0.2639756080525208,-0.2797228319609465,4
-0.7363035095105783,-1.0364180621069832,-0.4019547651479793,-0.1549292077877732,-0.2770741592972565,-0.6345400522287713,0.2423278034731925,0.2369375290751136,0
-0.1735984631870043,-0.1692674356711735,-0.0395987903235827,-0.3498006578959877,-0.4593387300489681,-0.3001583471723101,0.7142984085366395,-0.2996189223984102,4
-0.9876466283128156,1.094189726960813,1.2626269907060477,-0.4861758174632353,-0.5299402179408761,1.9162991398585,-1.4781936297486946,0.8781011235954942,2
1.5893777777511446,1.0286750945071972,1.7358639744151312,-0.7341299302764865,-0.8108574532166547,1.6388283120808274,-1.1075905179062897,1.4684298891243512,1
2.465271765012349,1.2253178280055308,0.6531571566147989,-0.7837466871728912,-1.6276063474625144,2.9226678292456096,-1.8647428095219147,-0.3265261667131123,2
-1.044055277174997,-0.6362831998621346,-1.198150030461249,-0.3300230411085921,-0.3785457968523751,-0.0745200469743904,-0.1727769268744125,-0.1946958206781989,0
-0.1115047146450046,1.259849672457274,0.5635449954270043,-1.165591822068201,-1.3274676783059078,1.2754476456713688,-0.4412844411259542,1.7910235996328672,2
0.5967650002768138,1.9024418694423693,-0.9421377193269648,0.0430426249942018,-0.5385048334366653,-0.9050107459518894,-0.0680587292717949,0.6480793567898518,4
-0.0639361380855867,-2.182500444892394,0.6319108954835834,-0.3632879103942272,-0.858687441478184,0.7827942699584975,-0.3569954355819029,-0.0509135334799883,2
1.617417669682334,-0.2926345928933986,-0.0133203374017086,-1.1384009161346536,-1.469359035263984,1.98619540898619,-0.9746147634038982,1.1448609193634938,2
-1.3858929441970316,-0.4447651749013071,1.2979167888064151,0.3653357128291034,0.2790831558973954,-1.1881792113798353,1.4272067727002684,-1.3129801232384746,0
-0.6261465282178298,-0.065194198362663,1.1826329822297743,0.3510389801277376,-0.3280217250897799,-1.3917593755989937,-0.806840109203041,0.8571055522773168,4
-0.4425765300449809,-2.444081403476393,-0.7912958105519844,1.4345089617142976,0.3065230448763209,-0.5678698244936489,1.9358564912670992,-1.4304613776083888,0
-0.612086119823137,1.624516626685988,-0.3378562030103956,-0.2664150420347767,-0.1718678418548879,1.471496532965576,0.3739109141438004,-0.8935977929014468,1
0.18252536835324,0.319814126533303,0.5383412065616136,-0.2874716634191318,-0.3580676644140655,1.2132096293233363,-1.1021472212788217,2.6122964435784866,2
-1.184033612117347,-1.1485996124075384,-0.1303066815573079,0.4283338635762507,0.2510429450337545,-0.8034220238012516,0.2760919165857263,-0.1458040559618731,3
-0.4760785131350342,-0.0775215509264851,-1.2561195966865537,2.2614767735540866,1.8891471249034104,-1.0456006550021415,0.0371583123109215,-0.3147399511308825,3
1.451147647398549,-0.2296563773517249,-0.4093944424671614,-0.6421546490222994,-0.6270421133250486,2.1594407932909108,-2.1135672277231943,0.5278085054408633,1
-0.5859985707124763,-1.2093700834333576,-0.5202156760908164,1.2342813236552528,1.0524162667737835,-1.4351291587164874,0.7939429432949089,0.029399929847435,3
-0.6632041641064695,0.2737239025600018,-0.6705196267624123,0.2691489460185661,0.3273193967973991,-1.3478659325954356,1.2239911208334644,-0.4268914176083739,0
0.3812397448954226,-1.7251618355242275,0.026551937891026,-0.0949189677940441,-0.555649210282456,0.8498860126677605,-1.9689157177188104,-0.0619404215692964,4
-2.3696882499656167,-0.9914414305736208,-0.9470097169556356,-0.2797747337967471,0.4426193175662802,-0.7517694067936471,-0.9027374334381624,-3.614166825803778,0
-0.5019911478350064,-0.6061557656903437,2.3132895259500508,0.3123365568520195,-1.2466532877497407,-0.9215361564021776,1.4767266738697855,-0.5755079272334105,0
-0.6368455755245299,-1.5326685123790322,1.2490400759852078,2.4062657821848576,2.552181144405254,-1.493279918834554,0.4714068101409905,0.0099905536884414,3
0.955823013635084,0.4490485595022557,0.6529490375998139,1.1536727456579918,0.8685057417418667,-1.419805246675171,1.118902338155466,0.1992566358135502,3
-0.073706866046908,1.3515443029394474,0.4613798431668889,-0.1117521209988496,-0.8322954997057498,0.7082900579823308,0.7596134024508291,1.2862343184770189,1
-1.6220836057515218,-3.8788978417854953,-0.3304367206924595,7.314196951062206,5.724955134687717,-1.023132357011968,-0.1229466664226864,-0.1605331314476445,3
-0.085266699496981,-0.4457569830693956,-0.5199036090891727,-0.3243646934608964,-0.3735715711491684,0.1320264092766027,-0.5066216146593211,-1.027227500082429,1
-0.6553741981947709,0.565513260423703,-0.4675670116625765,0.3168414904140565,-1.13131248014672,-0.2156496872255052,0.5477788578142089,-1.306886065050217,4
0.9184466705456268,1.7142356367839466,-1.124876698475345,-0.881073537249978,-0.7521859744266691,0.5907943703509165,-0.3820659629379715,0.8058012850870908,1
-0.2316667509574405,0.2162499364828149,0.6095854629899531,-0.2707791184028221,-1.0118955790569577,-0.8257798783560449,-1.4067912477947777,0.1925524093597847,2
-0.4610493744525813,-0.5135261330224576,-0.7654129606221809,0.8293551551175342,0.6924560120052775,-0.588486727028124,-1.3008052513157988,-0.2677654460385303,3
-0.4176451152206351,-0.0855107453879677,0.9727578285223673,-0.0572692837760362,-0.0801074167432556,-1.483422521062768,1.2977878396217968,-0.5919907126434376,0
1.0669716586199365,-0.0305261439157569,1.1759259645446336,-0.2797817109776774,-0.6012400257507852,-0.1192504012989735,1.4926823755367178,-0.3533265117491429,0
0.1332046663279376,-0.1695058915119657,-0.6523323619066266,-0.0096188395580224,-0.1112488109243862,-0.3699466765027799,0.3718915293882673,0.929620739807908,0
-0.2948511970028731,0.2021336209745093,0.2458584266842356,0.4174576389207209,-0.955792443212258,1.2132779895648853,-2.246578434927525,0.368967212078766,2
